2026-03-26 20:40:38.551 | INFO     | __main__:main:290 - Saving wandb logs to logs_rl/wsdpt_teacher_BTFv8q8_zi_debug/loco_manip/walk_stand_place_grasp_turn_homie_walk_stand_place_grasp_turn_homie-20260326_204032/.wandb
2026-03-26 20:41:06.117 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 9.28 sec, frames: 465
2026-03-26 20:41:06.117 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-21-03_0.705m_v0.npz...
2026-03-26 20:41:06.122 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 15.64 sec, frames: 783
2026-03-26 20:41:06.123 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-38-59_0.725m_v1.npz...
2026-03-26 20:41:06.126 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.68 sec, frames: 635
2026-03-26 20:41:06.127 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-58-27_0.704m.npz...
2026-03-26 20:41:06.131 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.5 sec, frames: 576
2026-03-26 20:41:06.131 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_04-50-31_0.717m.npz...
2026-03-26 20:41:06.135 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.92 sec, frames: 597
2026-03-26 20:41:06.136 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-53-37_0.735m_v0.npz...
2026-03-26 20:41:06.140 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 14.14 sec, frames: 708
2026-03-26 20:41:06.140 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-39-58_0.754m.npz...
2026-03-26 20:41:06.144 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 14.44 sec, frames: 723
2026-03-26 20:41:06.144 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_21-29-22_0.675m.npz...
2026-03-26 20:41:06.148 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 13.02 sec, frames: 652
2026-03-26 20:41:06.148 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-25-17_0.725m_v0.npz...
2026-03-26 20:41:06.152 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.22 sec, frames: 612
2026-03-26 20:41:06.152 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_21-42-14_0.700m.npz...
2026-03-26 20:41:06.156 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.200000000000001 sec, frames: 611
2026-03-26 20:41:06.157 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-49-18_0.765m_v0.npz...
2026-03-26 20:41:06.160 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.200000000000001 sec, frames: 611
2026-03-26 20:41:06.161 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_04-24-26_0.677m.npz...
2026-03-26 20:41:06.164 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.46 sec, frames: 524
2026-03-26 20:41:06.164 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_21-28-47_0.675m.npz...
2026-03-26 20:41:06.168 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.72 sec, frames: 637
2026-03-26 20:41:06.168 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_02-05-40_0.775m_v0.npz...
2026-03-26 20:41:06.173 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.700000000000001 sec, frames: 636
2026-03-26 20:41:06.173 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-16-52_0.745m_v0.npz...
2026-03-26 20:41:06.177 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.0 sec, frames: 551
2026-03-26 20:41:06.177 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-43-11_0.755m_v1.npz...
2026-03-26 20:41:06.180 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.88 sec, frames: 545
2026-03-26 20:41:06.181 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_22-16-23_0.775m.npz...
2026-03-26 20:41:06.184 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 9.16 sec, frames: 459
2026-03-26 20:41:06.184 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_21-51-45_0.725m.npz...
2026-03-26 20:41:06.189 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 9.6 sec, frames: 481
2026-03-26 20:41:06.189 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_22-45-08_0.685m_v1.npz...
2026-03-26 20:41:06.193 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.96 sec, frames: 599
2026-03-26 20:41:06.193 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-42-41_0.705m_v1.npz...
2026-03-26 20:41:06.197 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.34 sec, frames: 568
2026-03-26 20:41:06.197 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-09-38_0.695_v1.npz...
2026-03-26 20:41:06.201 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 13.120000000000001 sec, frames: 657
2026-03-26 20:41:06.201 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-28-48_0.734m.npz...
2026-03-26 20:41:06.205 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.94 sec, frames: 648
2026-03-26 20:41:06.205 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_21-35-38_0.675m.npz...
2026-03-26 20:41:06.209 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.24 sec, frames: 563
2026-03-26 20:41:06.209 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-49-56_0.715m_v0.npz...
2026-03-26 20:41:06.213 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 14.94 sec, frames: 748
2026-03-26 20:41:06.214 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-47-36_0.765m_v0.npz...
2026-03-26 20:41:06.217 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.46 sec, frames: 624
2026-03-26 20:41:06.217 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_22-05-35_0.750m.npz...
2026-03-26 20:41:06.221 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 8.58 sec, frames: 430
2026-03-26 20:41:06.221 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_22-10-53_0.675m_v0.npz...
2026-03-26 20:41:06.225 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 13.16 sec, frames: 659
2026-03-26 20:41:06.225 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_04-43-50_0.707m.npz...
2026-03-26 20:41:06.229 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.84 sec, frames: 593
2026-03-26 20:41:06.229 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-26-49_0.705m_v0.npz...
2026-03-26 20:41:06.233 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.32 sec, frames: 617
2026-03-26 20:41:06.233 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-17-23_0.745m_v0.npz...
2026-03-26 20:41:06.236 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.36 sec, frames: 619
2026-03-26 20:41:06.237 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_04-17-12_0.667m..npz...
2026-03-26 20:41:06.241 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.88 sec, frames: 545
2026-03-26 20:41:06.241 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_04-49-49_0.717m.npz...
2026-03-26 20:41:06.245 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.24 sec, frames: 563
2026-03-26 20:41:06.245 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-49-30_0.684m.npz...
2026-03-26 20:41:06.249 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.46 sec, frames: 624
2026-03-26 20:41:06.249 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-43-06_0.664m.npz...
2026-03-26 20:41:06.255 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 17.86 sec, frames: 894
2026-03-26 20:41:06.255 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-45-05_0.725m_v1.npz...
2026-03-26 20:41:06.259 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.78 sec, frames: 540
2026-03-26 20:41:06.259 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-15-45_0.694m.npz...
2026-03-26 20:41:06.263 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 13.540000000000001 sec, frames: 678
2026-03-26 20:41:06.263 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-00-22_0.715m_v1.npz...
2026-03-26 20:41:06.268 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.9 sec, frames: 546
2026-03-26 20:41:06.268 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_22-19-17_0.775m.npz...
2026-03-26 20:41:06.273 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.82 sec, frames: 592
2026-03-26 20:41:06.274 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_04-23-16_0.677m.npz...
2026-03-26 20:41:06.278 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.46 sec, frames: 624
2026-03-26 20:41:06.278 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-19-04_0.745m_v0.npz...
2026-03-26 20:41:06.282 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.66 sec, frames: 584
2026-03-26 20:41:06.282 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-46-37_0.715m_v0.npz...
2026-03-26 20:41:06.286 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.42 sec, frames: 622
2026-03-26 20:41:06.286 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-39-36_0.725m_v1.npz...
2026-03-26 20:41:06.290 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 13.66 sec, frames: 684
2026-03-26 20:41:06.290 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-10-40_0.674m.npz...
2026-03-26 20:41:06.295 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 15.46 sec, frames: 774
2026-03-26 20:41:06.295 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_02-01-18_0.775m_v0.npz...
2026-03-26 20:41:06.299 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.92 sec, frames: 547
2026-03-26 20:41:06.299 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_04-42-00_0.707m.npz...
2026-03-26 20:41:06.302 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.34 sec, frames: 568
2026-03-26 20:41:06.303 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-55-59_0.735m_v0.npz...
2026-03-26 20:41:06.307 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 14.040000000000001 sec, frames: 703
2026-03-26 20:41:06.308 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-38-02_0.705m_v1.npz...
2026-03-26 20:41:06.311 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.66 sec, frames: 584
2026-03-26 20:41:06.312 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-16-17_0.745m_v0.npz...
2026-03-26 20:41:06.315 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.26 sec, frames: 514
2026-03-26 20:41:06.315 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_00-50-57_0.735m_v0.npz...
2026-03-26 20:41:06.319 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 13.8 sec, frames: 691
2026-03-26 20:41:06.319 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-27_01-55-09_0.765m_v0.npz...
2026-03-26 20:41:06.323 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.22 sec, frames: 512
2026-03-26 20:41:06.323 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-14_21-50-22_0.725m.npz...
2026-03-26 20:41:06.327 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 10.42 sec, frames: 522
2026-03-26 20:41:06.327 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_22-33-07_0.685m_v0..npz...
2026-03-26 20:41:06.331 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 15.76 sec, frames: 789
2026-03-26 20:41:06.331 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-26_23-47-18_0.715m_v0.npz...
2026-03-26 20:41:06.335 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 11.540000000000001 sec, frames: 578
2026-03-26 20:41:06.335 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:from_file:180 - Loading motion from groot/rl/data/motions/g1_wsdpt/33demos_675_775/record_2025-10-31_03-48-50_0.684m.npz...
2026-03-26 20:41:06.339 | INFO     | groot.rl.utils.teleop_reset_lib.motion_loader_wsppt:__init__:174 - Motion loaded: duration: 12.8 sec, frames: 641
