2026-03-26 20:40:42.967 | INFO     | __main__:main:290 - Saving wandb logs to logs_rl/wsdpt_teacher_BTFv8q8_zi_debug/loco_manip/walk_stand_place_grasp_turn_homie_walk_stand_place_grasp_turn_homie-20260326_204037/.wandb
2026-03-26 20:43:26.802 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:27.067 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:27.342 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:27.610 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:27.878 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:28.139 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:28.406 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:28.669 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:28.874 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:29.076 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:29.285 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:29.505 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.158 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:30.158 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43920
2026-03-26 20:43:30.355 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.545 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.783 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.974 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:31.232 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:31.491 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:31.754 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.028 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.284 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.557 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.819 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:33.077 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:33.336 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:33.602 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:33.863 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.131 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.393 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.663 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.929 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:35.185 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:35.401 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:35.607 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:35.830 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:36.076 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:36.735 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:36.736 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43921
2026-03-26 20:43:36.932 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.108 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.359 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.547 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.815 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.082 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.356 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.618 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.886 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.156 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.411 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.675 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.938 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:40.202 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:40.467 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:40.732 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:40.997 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:41.262 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:41.529 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:41.800 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:41.985 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:42.231 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:42.398 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:42.664 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.289 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:43.289 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43922
2026-03-26 20:43:43.491 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.668 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.904 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.104 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.368 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.629 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.895 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:45.170 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:45.433 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:45.695 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:45.954 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:46.219 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:46.494 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:46.752 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.015 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.288 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.545 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.811 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:48.092 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:48.357 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:48.521 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:48.765 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:48.963 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:49.226 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:49.872 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:49.873 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43923
2026-03-26 20:43:50.070 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.259 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.503 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.690 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.948 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:51.255 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:51.529 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:51.788 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:52.066 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:52.324 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:52.575 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:52.829 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.080 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.342 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.610 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.886 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:54.132 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:54.396 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:54.666 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:54.923 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:55.099 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:55.343 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:55.518 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:55.782 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:56.458 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:56.459 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43924
2026-03-26 20:43:56.659 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:56.838 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.079 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.276 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.528 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.786 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.052 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.322 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.509 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.684 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.869 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.037 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.209 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.380 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.554 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.725 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.898 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.071 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.244 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.414 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.507 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.596 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.736 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.838 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.235 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:44:01.235 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43925
2026-03-26 20:44:01.441 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.619 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.798 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.981 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.166 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.346 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.530 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.712 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.884 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.059 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.239 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.415 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.590 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.764 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.931 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.103 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.277 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.449 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.624 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.795 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.958 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.046 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.134 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.291 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.770 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:44:05.772 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43926
2026-03-26 20:44:05.994 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.164 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.343 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.505 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.676 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.856 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.033 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.221 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.408 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.579 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.764 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.940 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.116 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.282 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.463 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.641 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.814 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.982 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.160 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.327 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.497 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.591 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.681 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.828 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.282 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:44:10.282 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43927
2026-03-26 20:44:10.485 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.666 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.839 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:11.010 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:11.178 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:11.353 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
